county,precinct,office,district,party,candidate,votes
SCOTT,503 - MANVILLE,U.S. Senate,,DEM,Mark Robert Warner,24
SCOTT,503 - MANVILLE,U.S. Senate,,LIB,Robert Christopher Sarvis,1
SCOTT,504 - RYE COVE,U.S. Senate,,OTH,All Others,1
SCOTT,504 - RYE COVE,U.S. Senate,,REP,Edward Walter Gillespie,182
SCOTT,504 - RYE COVE,U.S. Senate,,DEM,Mark Robert Warner,87
SCOTT,504 - RYE COVE,U.S. Senate,,LIB,Robert Christopher Sarvis,3
SCOTT,601 - CLINCHPORT,U.S. Senate,,REP,Edward Walter Gillespie,115
SCOTT,601 - CLINCHPORT,U.S. Senate,,DEM,Mark Robert Warner,47
SCOTT,601 - CLINCHPORT,U.S. Senate,,LIB,Robert Christopher Sarvis,3
SCOTT,602 - DUFFIELD-PATTONSVILLE,U.S. Senate,,OTH,All Others,1
SCOTT,602 - DUFFIELD-PATTONSVILLE,U.S. Senate,,REP,Edward Walter Gillespie,309
SCOTT,602 - DUFFIELD-PATTONSVILLE,U.S. Senate,,DEM,Mark Robert Warner,108
SCOTT,602 - DUFFIELD-PATTONSVILLE,U.S. Senate,,LIB,Robert Christopher Sarvis,5
SCOTT,603 - FAIRVIEW,U.S. Senate,,REP,Edward Walter Gillespie,55
SCOTT,603 - FAIRVIEW,U.S. Senate,,DEM,Mark Robert Warner,33
SCOTT,603 - FAIRVIEW,U.S. Senate,,LIB,Robert Christopher Sarvis,3
SCOTT,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,141
SCOTT,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,84
SCOTT,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,4
SHENANDOAH,101 - ORKNEY SPRINGS,U.S. Senate,,OTH,All Others,2
SHENANDOAH,101 - ORKNEY SPRINGS,U.S. Senate,,REP,Edward Walter Gillespie,368
SHENANDOAH,101 - ORKNEY SPRINGS,U.S. Senate,,DEM,Mark Robert Warner,186
SHENANDOAH,101 - ORKNEY SPRINGS,U.S. Senate,,LIB,Robert Christopher Sarvis,12
SHENANDOAH,103 - NEW MARKET,U.S. Senate,,OTH,All Others,1
SHENANDOAH,103 - NEW MARKET,U.S. Senate,,REP,Edward Walter Gillespie,908
SHENANDOAH,103 - NEW MARKET,U.S. Senate,,DEM,Mark Robert Warner,324
SHENANDOAH,103 - NEW MARKET,U.S. Senate,,LIB,Robert Christopher Sarvis,33
SHENANDOAH,201 - CONICVILLE,U.S. Senate,,OTH,All Others,2
SHENANDOAH,201 - CONICVILLE,U.S. Senate,,REP,Edward Walter Gillespie,661
SHENANDOAH,201 - CONICVILLE,U.S. Senate,,DEM,Mark Robert Warner,197
SHENANDOAH,201 - CONICVILLE,U.S. Senate,,LIB,Robert Christopher Sarvis,24
SHENANDOAH,202 - MT JACKSON,U.S. Senate,,REP,Edward Walter Gillespie,534
SHENANDOAH,202 - MT JACKSON,U.S. Senate,,DEM,Mark Robert Warner,200
SHENANDOAH,202 - MT JACKSON,U.S. Senate,,LIB,Robert Christopher Sarvis,11
SHENANDOAH,302 - EDINBURG,U.S. Senate,,OTH,All Others,2
SHENANDOAH,302 - EDINBURG,U.S. Senate,,REP,Edward Walter Gillespie,600
SHENANDOAH,302 - EDINBURG,U.S. Senate,,DEM,Mark Robert Warner,203
SHENANDOAH,302 - EDINBURG,U.S. Senate,,LIB,Robert Christopher Sarvis,23
SHENANDOAH,303 - ST LUKE,U.S. Senate,,REP,Edward Walter Gillespie,605
SHENANDOAH,303 - ST LUKE,U.S. Senate,,DEM,Mark Robert Warner,187
SHENANDOAH,303 - ST LUKE,U.S. Senate,,LIB,Robert Christopher Sarvis,22
SHENANDOAH,304 - FORT VALLEY,U.S. Senate,,REP,Edward Walter Gillespie,346
SHENANDOAH,304 - FORT VALLEY,U.S. Senate,,DEM,Mark Robert Warner,114
SHENANDOAH,304 - FORT VALLEY,U.S. Senate,,LIB,Robert Christopher Sarvis,11
SHENANDOAH,401 - WOODSTOCK,U.S. Senate,,OTH,All Others,3
SHENANDOAH,401 - WOODSTOCK,U.S. Senate,,REP,Edward Walter Gillespie,1075
SHENANDOAH,401 - WOODSTOCK,U.S. Senate,,DEM,Mark Robert Warner,589
SHENANDOAH,401 - WOODSTOCK,U.S. Senate,,LIB,Robert Christopher Sarvis,31
SHENANDOAH,501 - CEDAR CREEK,U.S. Senate,,REP,Edward Walter Gillespie,43
SHENANDOAH,501 - CEDAR CREEK,U.S. Senate,,DEM,Mark Robert Warner,24
SHENANDOAH,501 - CEDAR CREEK,U.S. Senate,,LIB,Robert Christopher Sarvis,3
SHENANDOAH,503 - TOMS BROOK,U.S. Senate,,REP,Edward Walter Gillespie,783
SHENANDOAH,503 - TOMS BROOK,U.S. Senate,,DEM,Mark Robert Warner,329
SHENANDOAH,503 - TOMS BROOK,U.S. Senate,,LIB,Robert Christopher Sarvis,19
SHENANDOAH,504 - LEBANON CHURCH,U.S. Senate,,REP,Edward Walter Gillespie,503
SHENANDOAH,504 - LEBANON CHURCH,U.S. Senate,,DEM,Mark Robert Warner,166
SHENANDOAH,504 - LEBANON CHURCH,U.S. Senate,,LIB,Robert Christopher Sarvis,14
SHENANDOAH,601 - STRASBURG,U.S. Senate,,OTH,All Others,1
SHENANDOAH,601 - STRASBURG,U.S. Senate,,REP,Edward Walter Gillespie,924
SHENANDOAH,601 - STRASBURG,U.S. Senate,,DEM,Mark Robert Warner,504
SHENANDOAH,601 - STRASBURG,U.S. Senate,,LIB,Robert Christopher Sarvis,29
SHENANDOAH,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,269
SHENANDOAH,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,193
SHENANDOAH,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,6
SHENANDOAH,PROVISIONAL,U.S. Senate,,REP,Edward Walter Gillespie,5
SHENANDOAH,PROVISIONAL,U.S. Senate,,DEM,Mark Robert Warner,3
SMYTH,101 - SALTVILLE,U.S. Senate,,OTH,All Others,1
SMYTH,101 - SALTVILLE,U.S. Senate,,REP,Edward Walter Gillespie,480
SMYTH,101 - SALTVILLE,U.S. Senate,,DEM,Mark Robert Warner,276
SMYTH,101 - SALTVILLE,U.S. Senate,,LIB,Robert Christopher Sarvis,10
SMYTH,201 - SEVEN MILE FORD,U.S. Senate,,REP,Edward Walter Gillespie,407
SMYTH,201 - SEVEN MILE FORD,U.S. Senate,,DEM,Mark Robert Warner,174
SMYTH,201 - SEVEN MILE FORD,U.S. Senate,,LIB,Robert Christopher Sarvis,18
SMYTH,202 - RICH VALLEY,U.S. Senate,,REP,Edward Walter Gillespie,147
SMYTH,202 - RICH VALLEY,U.S. Senate,,DEM,Mark Robert Warner,103
SMYTH,202 - RICH VALLEY,U.S. Senate,,LIB,Robert Christopher Sarvis,3
SMYTH,301 - CHILHOWIE,U.S. Senate,,REP,Edward Walter Gillespie,585
SMYTH,301 - CHILHOWIE,U.S. Senate,,DEM,Mark Robert Warner,259
SMYTH,301 - CHILHOWIE,U.S. Senate,,LIB,Robert Christopher Sarvis,14
SMYTH,302 - ST CLAIR,U.S. Senate,,OTH,All Others,1
SMYTH,302 - ST CLAIR,U.S. Senate,,REP,Edward Walter Gillespie,154
SMYTH,302 - ST CLAIR,U.S. Senate,,DEM,Mark Robert Warner,73
SMYTH,302 - ST CLAIR,U.S. Senate,,LIB,Robert Christopher Sarvis,6
SMYTH,401 - EAST PARK,U.S. Senate,,REP,Edward Walter Gillespie,351
SMYTH,401 - EAST PARK,U.S. Senate,,DEM,Mark Robert Warner,234
SMYTH,401 - EAST PARK,U.S. Senate,,LIB,Robert Christopher Sarvis,11
SMYTH,402 - WEST PARK,U.S. Senate,,REP,Edward Walter Gillespie,152
SMYTH,402 - WEST PARK,U.S. Senate,,DEM,Mark Robert Warner,119
SMYTH,402 - WEST PARK,U.S. Senate,,LIB,Robert Christopher Sarvis,3
SMYTH,501 - ATKINS,U.S. Senate,,REP,Edward Walter Gillespie,384
SMYTH,501 - ATKINS,U.S. Senate,,DEM,Mark Robert Warner,176
SMYTH,501 - ATKINS,U.S. Senate,,LIB,Robert Christopher Sarvis,27
SMYTH,502 - WASSONA,U.S. Senate,,OTH,All Others,2
SMYTH,502 - WASSONA,U.S. Senate,,REP,Edward Walter Gillespie,245
SMYTH,502 - WASSONA,U.S. Senate,,DEM,Mark Robert Warner,260
SMYTH,502 - WASSONA,U.S. Senate,,LIB,Robert Christopher Sarvis,8
SMYTH,601 - ROYAL OAK EAST,U.S. Senate,,OTH,All Others,2
SMYTH,601 - ROYAL OAK EAST,U.S. Senate,,REP,Edward Walter Gillespie,340
SMYTH,601 - ROYAL OAK EAST,U.S. Senate,,DEM,Mark Robert Warner,205
SMYTH,601 - ROYAL OAK EAST,U.S. Senate,,LIB,Robert Christopher Sarvis,15
SMYTH,602 - ROYAL OAK WEST,U.S. Senate,,REP,Edward Walter Gillespie,207
SMYTH,602 - ROYAL OAK WEST,U.S. Senate,,DEM,Mark Robert Warner,106
SMYTH,602 - ROYAL OAK WEST,U.S. Senate,,LIB,Robert Christopher Sarvis,4
SMYTH,701 - ADWOLFE,U.S. Senate,,REP,Edward Walter Gillespie,446
SMYTH,701 - ADWOLFE,U.S. Senate,,DEM,Mark Robert Warner,138
SMYTH,701 - ADWOLFE,U.S. Senate,,LIB,Robert Christopher Sarvis,11
SMYTH,702 - SUGAR GROVE,U.S. Senate,,REP,Edward Walter Gillespie,226
SMYTH,702 - SUGAR GROVE,U.S. Senate,,DEM,Mark Robert Warner,133
SMYTH,702 - SUGAR GROVE,U.S. Senate,,LIB,Robert Christopher Sarvis,8
SMYTH,703 - KONNAROCK,U.S. Senate,,REP,Edward Walter Gillespie,38
SMYTH,703 - KONNAROCK,U.S. Senate,,DEM,Mark Robert Warner,17
SMYTH,703 - KONNAROCK,U.S. Senate,,LIB,Robert Christopher Sarvis,2
SMYTH,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,132
SMYTH,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,130
SMYTH,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,8
SMYTH,PROVISIONAL,U.S. Senate,,REP,Edward Walter Gillespie,2
SMYTH,PROVISIONAL,U.S. Senate,,DEM,Mark Robert Warner,2
SOUTHAMPTON,101 - BERLIN,U.S. Senate,,REP,Edward Walter Gillespie,251
SOUTHAMPTON,101 - BERLIN,U.S. Senate,,DEM,Mark Robert Warner,82
SOUTHAMPTON,101 - BERLIN,U.S. Senate,,LIB,Robert Christopher Sarvis,12
SOUTHAMPTON,102 - IVOR,U.S. Senate,,REP,Edward Walter Gillespie,279
SOUTHAMPTON,102 - IVOR,U.S. Senate,,DEM,Mark Robert Warner,239
SOUTHAMPTON,102 - IVOR,U.S. Senate,,LIB,Robert Christopher Sarvis,7
SOUTHAMPTON,201 - BOYKINS,U.S. Senate,,OTH,All Others,1
SOUTHAMPTON,201 - BOYKINS,U.S. Senate,,REP,Edward Walter Gillespie,173
SOUTHAMPTON,201 - BOYKINS,U.S. Senate,,DEM,Mark Robert Warner,356
SOUTHAMPTON,201 - BOYKINS,U.S. Senate,,LIB,Robert Christopher Sarvis,4
SOUTHAMPTON,202 - BRANCHVILLE,U.S. Senate,,REP,Edward Walter Gillespie,83
SOUTHAMPTON,202 - BRANCHVILLE,U.S. Senate,,DEM,Mark Robert Warner,71
SOUTHAMPTON,202 - BRANCHVILLE,U.S. Senate,,LIB,Robert Christopher Sarvis,3
SOUTHAMPTON,301 - CAPRON,U.S. Senate,,REP,Edward Walter Gillespie,181
SOUTHAMPTON,301 - CAPRON,U.S. Senate,,DEM,Mark Robert Warner,227
SOUTHAMPTON,301 - CAPRON,U.S. Senate,,LIB,Robert Christopher Sarvis,11
SOUTHAMPTON,302 - SEBRELL,U.S. Senate,,REP,Edward Walter Gillespie,202
SOUTHAMPTON,302 - SEBRELL,U.S. Senate,,DEM,Mark Robert Warner,178
SOUTHAMPTON,302 - SEBRELL,U.S. Senate,,LIB,Robert Christopher Sarvis,5
SOUTHAMPTON,401 - DREWRYVILLE,U.S. Senate,,REP,Edward Walter Gillespie,107
SOUTHAMPTON,401 - DREWRYVILLE,U.S. Senate,,DEM,Mark Robert Warner,164
SOUTHAMPTON,401 - DREWRYVILLE,U.S. Senate,,LIB,Robert Christopher Sarvis,5
SOUTHAMPTON,501 - HUNTERDALE,U.S. Senate,,REP,Edward Walter Gillespie,378
SOUTHAMPTON,501 - HUNTERDALE,U.S. Senate,,DEM,Mark Robert Warner,234
SOUTHAMPTON,501 - HUNTERDALE,U.S. Senate,,LIB,Robert Christopher Sarvis,14
SOUTHAMPTON,502 - FORKS-OF-THE-RIVER,U.S. Senate,,REP,Edward Walter Gillespie,137
SOUTHAMPTON,502 - FORKS-OF-THE-RIVER,U.S. Senate,,DEM,Mark Robert Warner,123
SOUTHAMPTON,502 - FORKS-OF-THE-RIVER,U.S. Senate,,LIB,Robert Christopher Sarvis,5
SOUTHAMPTON,601 - COURTLAND,U.S. Senate,,OTH,All Others,1
SOUTHAMPTON,601 - COURTLAND,U.S. Senate,,REP,Edward Walter Gillespie,291
SOUTHAMPTON,601 - COURTLAND,U.S. Senate,,DEM,Mark Robert Warner,276
SOUTHAMPTON,601 - COURTLAND,U.S. Senate,,LIB,Robert Christopher Sarvis,5
SOUTHAMPTON,602 - SEDLEY,U.S. Senate,,REP,Edward Walter Gillespie,177
SOUTHAMPTON,602 - SEDLEY,U.S. Senate,,DEM,Mark Robert Warner,48
SOUTHAMPTON,602 - SEDLEY,U.S. Senate,,LIB,Robert Christopher Sarvis,4
SOUTHAMPTON,701 - BLACKWATER RIVER,U.S. Senate,,REP,Edward Walter Gillespie,79
SOUTHAMPTON,701 - BLACKWATER RIVER,U.S. Senate,,DEM,Mark Robert Warner,184
SOUTHAMPTON,701 - BLACKWATER RIVER,U.S. Senate,,LIB,Robert Christopher Sarvis,5
SOUTHAMPTON,702 - NEWSOMS,U.S. Senate,,OTH,All Others,1
SOUTHAMPTON,702 - NEWSOMS,U.S. Senate,,REP,Edward Walter Gillespie,211
SOUTHAMPTON,702 - NEWSOMS,U.S. Senate,,DEM,Mark Robert Warner,159
SOUTHAMPTON,702 - NEWSOMS,U.S. Senate,,LIB,Robert Christopher Sarvis,5
SOUTHAMPTON,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,45
SOUTHAMPTON,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,36
SOUTHAMPTON,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,3
SPOTSYLVANIA,101 - PARTLOW,U.S. Senate,,REP,Edward Walter Gillespie,583
SPOTSYLVANIA,101 - PARTLOW,U.S. Senate,,DEM,Mark Robert Warner,248
SPOTSYLVANIA,101 - PARTLOW,U.S. Senate,,LIB,Robert Christopher Sarvis,25
SPOTSYLVANIA,102 - BLAYDES CORNER,U.S. Senate,,OTH,All Others,1
SPOTSYLVANIA,102 - BLAYDES CORNER,U.S. Senate,,REP,Edward Walter Gillespie,572
SPOTSYLVANIA,102 - BLAYDES CORNER,U.S. Senate,,DEM,Mark Robert Warner,265
SPOTSYLVANIA,102 - BLAYDES CORNER,U.S. Senate,,LIB,Robert Christopher Sarvis,19
SPOTSYLVANIA,103 - TRAVELERS REST,U.S. Senate,,OTH,All Others,2
SPOTSYLVANIA,103 - TRAVELERS REST,U.S. Senate,,REP,Edward Walter Gillespie,726
SPOTSYLVANIA,103 - TRAVELERS REST,U.S. Senate,,DEM,Mark Robert Warner,503
SPOTSYLVANIA,103 - TRAVELERS REST,U.S. Senate,,LIB,Robert Christopher Sarvis,36
SPOTSYLVANIA,104 - MASSAPONAX,U.S. Senate,,OTH,All Others,3
SPOTSYLVANIA,104 - MASSAPONAX,U.S. Senate,,REP,Edward Walter Gillespie,1
SPOTSYLVANIA,104 - MASSAPONAX,U.S. Senate,,REP,Edward Walter Gillespie,699
SPOTSYLVANIA,104 - MASSAPONAX,U.S. Senate,,DEM,Mark Robert Warner,426
SPOTSYLVANIA,104 - MASSAPONAX,U.S. Senate,,LIB,Robert Christopher Sarvis,24
SPOTSYLVANIA,201 - WILDERNESS SCHOOL,U.S. Senate,,OTH,All Others,2
SPOTSYLVANIA,201 - WILDERNESS SCHOOL,U.S. Senate,,REP,Edward Walter Gillespie,687
SPOTSYLVANIA,201 - WILDERNESS SCHOOL,U.S. Senate,,DEM,Mark Robert Warner,367
SPOTSYLVANIA,201 - WILDERNESS SCHOOL,U.S. Senate,,LIB,Robert Christopher Sarvis,20
SPOTSYLVANIA,202 - WILDERNESS FIRE,U.S. Senate,,OTH,All Others,1
SPOTSYLVANIA,202 - WILDERNESS FIRE,U.S. Senate,,REP,Edward Walter Gillespie,654
SPOTSYLVANIA,202 - WILDERNESS FIRE,U.S. Senate,,DEM,Mark Robert Warner,331
SPOTSYLVANIA,202 - WILDERNESS FIRE,U.S. Senate,,LIB,Robert Christopher Sarvis,37
SPOTSYLVANIA,203 - NI RIVER / ELYS FORD,U.S. Senate,,OTH,All Others,1
SPOTSYLVANIA,203 - NI RIVER / ELYS FORD,U.S. Senate,,REP,Edward Walter Gillespie,716
SPOTSYLVANIA,203 - NI RIVER / ELYS FORD,U.S. Senate,,DEM,Mark Robert Warner,277
SPOTSYLVANIA,203 - NI RIVER / ELYS FORD,U.S. Senate,,LIB,Robert Christopher Sarvis,25
SPOTSYLVANIA,204 - CHANCELLOR,U.S. Senate,,OTH,All Others,1
SPOTSYLVANIA,204 - CHANCELLOR,U.S. Senate,,REP,Edward Walter Gillespie,715
SPOTSYLVANIA,204 - CHANCELLOR,U.S. Senate,,DEM,Mark Robert Warner,542
SPOTSYLVANIA,204 - CHANCELLOR,U.S. Senate,,LIB,Robert Christopher Sarvis,35
SPOTSYLVANIA,301 - PLANK ROAD,U.S. Senate,,OTH,All Others,1
SPOTSYLVANIA,301 - PLANK ROAD,U.S. Senate,,REP,Edward Walter Gillespie,791
SPOTSYLVANIA,301 - PLANK ROAD,U.S. Senate,,DEM,Mark Robert Warner,490
SPOTSYLVANIA,301 - PLANK ROAD,U.S. Senate,,LIB,Robert Christopher Sarvis,20
SPOTSYLVANIA,302 - HAZEL RUN,U.S. Senate,,OTH,All Others,2
SPOTSYLVANIA,302 - HAZEL RUN,U.S. Senate,,REP,Edward Walter Gillespie,829
SPOTSYLVANIA,302 - HAZEL RUN,U.S. Senate,,DEM,Mark Robert Warner,596
SPOTSYLVANIA,302 - HAZEL RUN,U.S. Senate,,LIB,Robert Christopher Sarvis,36
SPOTSYLVANIA,303 - RIVERBEND,U.S. Senate,,OTH,All Others,1
SPOTSYLVANIA,303 - RIVERBEND,U.S. Senate,,REP,Edward Walter Gillespie,1092
SPOTSYLVANIA,303 - RIVERBEND,U.S. Senate,,REP,Edward Walter Gillespie,8
SPOTSYLVANIA,303 - RIVERBEND,U.S. Senate,,DEM,Mark Robert Warner,592
SPOTSYLVANIA,303 - RIVERBEND,U.S. Senate,,DEM,Mark Robert Warner,2
SPOTSYLVANIA,303 - RIVERBEND,U.S. Senate,,LIB,Robert Christopher Sarvis,26
SPOTSYLVANIA,401 - SUMMIT,U.S. Senate,,REP,Edward Walter Gillespie,695
SPOTSYLVANIA,401 - SUMMIT,U.S. Senate,,REP,Edward Walter Gillespie,10
SPOTSYLVANIA,401 - SUMMIT,U.S. Senate,,DEM,Mark Robert Warner,538
SPOTSYLVANIA,401 - SUMMIT,U.S. Senate,,DEM,Mark Robert Warner,2
SPOTSYLVANIA,401 - SUMMIT,U.S. Senate,,LIB,Robert Christopher Sarvis,41
SPOTSYLVANIA,402 - PARKSIDE,U.S. Senate,,REP,Edward Walter Gillespie,391
SPOTSYLVANIA,402 - PARKSIDE,U.S. Senate,,REP,Edward Walter Gillespie,240
SPOTSYLVANIA,402 - PARKSIDE,U.S. Senate,,DEM,Mark Robert Warner,269
SPOTSYLVANIA,402 - PARKSIDE,U.S. Senate,,DEM,Mark Robert Warner,278
SPOTSYLVANIA,402 - PARKSIDE,U.S. Senate,,LIB,Robert Christopher Sarvis,7
SPOTSYLVANIA,402 - PARKSIDE,U.S. Senate,,LIB,Robert Christopher Sarvis,11
SPOTSYLVANIA,403 - LEE HILL,U.S. Senate,,OTH,All Others,1
SPOTSYLVANIA,403 - LEE HILL,U.S. Senate,,REP,Edward Walter Gillespie,130
SPOTSYLVANIA,403 - LEE HILL,U.S. Senate,,REP,Edward Walter Gillespie,836
SPOTSYLVANIA,403 - LEE HILL,U.S. Senate,,DEM,Mark Robert Warner,115
SPOTSYLVANIA,403 - LEE HILL,U.S. Senate,,DEM,Mark Robert Warner,595
SPOTSYLVANIA,403 - LEE HILL,U.S. Senate,,LIB,Robert Christopher Sarvis,4
SPOTSYLVANIA,403 - LEE HILL,U.S. Senate,,LIB,Robert Christopher Sarvis,37
SPOTSYLVANIA,501 - BELMONT,U.S. Senate,,REP,Edward Walter Gillespie,542
SPOTSYLVANIA,501 - BELMONT,U.S. Senate,,DEM,Mark Robert Warner,232
SPOTSYLVANIA,501 - BELMONT,U.S. Senate,,LIB,Robert Christopher Sarvis,25
SPOTSYLVANIA,502 - BROKENBURG,U.S. Senate,,REP,Edward Walter Gillespie,480
SPOTSYLVANIA,502 - BROKENBURG,U.S. Senate,,DEM,Mark Robert Warner,197
SPOTSYLVANIA,502 - BROKENBURG,U.S. Senate,,LIB,Robert Christopher Sarvis,22
SPOTSYLVANIA,503 - POST OAK,U.S. Senate,,REP,Edward Walter Gillespie,570
SPOTSYLVANIA,503 - POST OAK,U.S. Senate,,DEM,Mark Robert Warner,221
SPOTSYLVANIA,503 - POST OAK,U.S. Senate,,LIB,Robert Christopher Sarvis,16
SPOTSYLVANIA,504 - COURTHOUSE,U.S. Senate,,OTH,All Others,1
SPOTSYLVANIA,504 - COURTHOUSE,U.S. Senate,,REP,Edward Walter Gillespie,710
SPOTSYLVANIA,504 - COURTHOUSE,U.S. Senate,,DEM,Mark Robert Warner,473
SPOTSYLVANIA,504 - COURTHOUSE,U.S. Senate,,LIB,Robert Christopher Sarvis,23
SPOTSYLVANIA,505 - BROCK,U.S. Senate,,REP,Edward Walter Gillespie,893
SPOTSYLVANIA,505 - BROCK,U.S. Senate,,DEM,Mark Robert Warner,423
SPOTSYLVANIA,505 - BROCK,U.S. Senate,,LIB,Robert Christopher Sarvis,19
SPOTSYLVANIA,601 - SALEM,U.S. Senate,,OTH,All Others,2
SPOTSYLVANIA,601 - SALEM,U.S. Senate,,REP,Edward Walter Gillespie,753
SPOTSYLVANIA,601 - SALEM,U.S. Senate,,DEM,Mark Robert Warner,559
SPOTSYLVANIA,601 - SALEM,U.S. Senate,,LIB,Robert Christopher Sarvis,39
SPOTSYLVANIA,602 - SMITH STATION,U.S. Senate,,OTH,All Others,1
SPOTSYLVANIA,602 - SMITH STATION,U.S. Senate,,REP,Edward Walter Gillespie,951
SPOTSYLVANIA,602 - SMITH STATION,U.S. Senate,,DEM,Mark Robert Warner,750
SPOTSYLVANIA,602 - SMITH STATION,U.S. Senate,,LIB,Robert Christopher Sarvis,41
SPOTSYLVANIA,603 - PIEDMONT,U.S. Senate,,OTH,All Others,3
SPOTSYLVANIA,603 - PIEDMONT,U.S. Senate,,REP,Edward Walter Gillespie,492
SPOTSYLVANIA,603 - PIEDMONT,U.S. Senate,,DEM,Mark Robert Warner,330
SPOTSYLVANIA,603 - PIEDMONT,U.S. Senate,,LIB,Robert Christopher Sarvis,22
SPOTSYLVANIA,701 - BATTLEFIELD,U.S. Senate,,REP,Edward Walter Gillespie,606
SPOTSYLVANIA,701 - BATTLEFIELD,U.S. Senate,,DEM,Mark Robert Warner,458
SPOTSYLVANIA,701 - BATTLEFIELD,U.S. Senate,,LIB,Robert Christopher Sarvis,19
SPOTSYLVANIA,702 - BRENTS MILL,U.S. Senate,,OTH,All Others,1
SPOTSYLVANIA,702 - BRENTS MILL,U.S. Senate,,REP,Edward Walter Gillespie,378
SPOTSYLVANIA,702 - BRENTS MILL,U.S. Senate,,REP,Edward Walter Gillespie,320
SPOTSYLVANIA,702 - BRENTS MILL,U.S. Senate,,DEM,Mark Robert Warner,255
SPOTSYLVANIA,702 - BRENTS MILL,U.S. Senate,,DEM,Mark Robert Warner,282
SPOTSYLVANIA,702 - BRENTS MILL,U.S. Senate,,LIB,Robert Christopher Sarvis,14
SPOTSYLVANIA,702 - BRENTS MILL,U.S. Senate,,LIB,Robert Christopher Sarvis,23
SPOTSYLVANIA,703 - FAIRVIEW,U.S. Senate,,OTH,All Others,2
SPOTSYLVANIA,703 - FAIRVIEW,U.S. Senate,,REP,Edward Walter Gillespie,297
SPOTSYLVANIA,703 - FAIRVIEW,U.S. Senate,,DEM,Mark Robert Warner,298
SPOTSYLVANIA,703 - FAIRVIEW,U.S. Senate,,LIB,Robert Christopher Sarvis,17
SPOTSYLVANIA,704 - GAYLE,U.S. Senate,,REP,Edward Walter Gillespie,980
SPOTSYLVANIA,704 - GAYLE,U.S. Senate,,DEM,Mark Robert Warner,751
SPOTSYLVANIA,704 - GAYLE,U.S. Senate,,LIB,Robert Christopher Sarvis,20
SPOTSYLVANIA,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,301
SPOTSYLVANIA,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,797
SPOTSYLVANIA,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,209
SPOTSYLVANIA,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,506
SPOTSYLVANIA,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,11
SPOTSYLVANIA,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,18
SPOTSYLVANIA,PROVISIONAL,U.S. Senate,,DEM,Mark Robert Warner,1
STAFFORD,101 - HARTWOOD,U.S. Senate,,REP,Edward Walter Gillespie,1359
STAFFORD,101 - HARTWOOD,U.S. Senate,,DEM,Mark Robert Warner,534
STAFFORD,101 - HARTWOOD,U.S. Senate,,LIB,Robert Christopher Sarvis,51
STAFFORD,102 - ROCKY RUN,U.S. Senate,,OTH,All Others,1
STAFFORD,102 - ROCKY RUN,U.S. Senate,,REP,Edward Walter Gillespie,519
STAFFORD,102 - ROCKY RUN,U.S. Senate,,DEM,Mark Robert Warner,429
STAFFORD,102 - ROCKY RUN,U.S. Senate,,LIB,Robert Christopher Sarvis,15
STAFFORD,103 - SIMPSON,U.S. Senate,,OTH,All Others,1
STAFFORD,103 - SIMPSON,U.S. Senate,,REP,Edward Walter Gillespie,680
STAFFORD,103 - SIMPSON,U.S. Senate,,DEM,Mark Robert Warner,357
STAFFORD,103 - SIMPSON,U.S. Senate,,LIB,Robert Christopher Sarvis,21
STAFFORD,104 - COLLEGE,U.S. Senate,,OTH,All Others,2
STAFFORD,104 - COLLEGE,U.S. Senate,,REP,Edward Walter Gillespie,888
STAFFORD,104 - COLLEGE,U.S. Senate,,DEM,Mark Robert Warner,520
STAFFORD,104 - COLLEGE,U.S. Senate,,LIB,Robert Christopher Sarvis,30
STAFFORD,201 - ROCK HILL,U.S. Senate,,OTH,All Others,1
